date,group,formed_count,valid_count,mean_forward_return
2024-06-03,2,177,177,-0.048935833048569716
2024-06-03,3,177,177,-0.0473312693609226
2024-06-03,4,177,177,-0.0357272899010838
2024-06-03,5,177,177,-0.043792545949142045
2024-06-04,1,177,177,-0.07608133161333798
2024-06-04,2,176,176,-0.05965749179381986
2024-06-04,3,176,176,-0.05721604056584829
2024-06-04,4,176,176,-0.046566100574734676
2024-06-04,5,176,176,-0.06117193459769958
2024-06-05,1,176,176,-0.09360339791163018
2024-06-05,2,176,176,-0.07582324042292479
2024-06-05,3,176,176,-0.06669879441599476
2024-06-05,4,176,176,-0.056736693961575616
2024-06-05,5,175,175,-0.06967033050780863
2024-06-06,1,176,176,-0.062357336897146
2024-06-06,2,176,176,-0.05488668775109887
2024-06-06,3,175,174,-0.05330252101328155
2024-06-06,4,176,176,-0.04201397171317589
2024-06-06,5,175,175,-0.051710117497561645
2024-06-07,1,176,176,-0.08579956158686429
2024-06-07,2,176,176,-0.0692746172368599
2024-06-07,3,176,175,-0.06631171289296171
2024-06-07,4,176,176,-0.06189994274067783
2024-06-07,5,176,176,-0.06312444279353667
2024-06-11,1,176,176,-0.08317814128960349
2024-06-11,2,175,175,-0.07141632093559638
2024-06-11,3,175,175,-0.05395725189716334
2024-06-11,4,175,175,-0.053227783751409116
2024-06-11,5,175,175,-0.03925905441681958
2024-06-12,1,176,176,-0.08375717135669089
2024-06-12,2,175,175,-0.05922505696848053
2024-06-12,3,176,176,-0.05302538774659509
2024-06-12,4,175,175,-0.04629595643943419
2024-06-12,5,175,175,-0.03506227501259984
2024-06-13,1,175,175,-0.05538879669351035
2024-06-13,2,175,175,-0.04630835870027511
2024-06-13,3,174,174,-0.03258070159184321
2024-06-13,4,175,175,-0.0265487077095897
2024-06-13,5,174,174,-0.013856403486845782
2024-06-14,1,175,175,-0.0565947706739613
2024-06-14,2,175,175,-0.047994089654326826
2024-06-14,3,175,175,-0.038952767443763706
2024-06-14,4,175,175,-0.030854531670071107
2024-06-14,5,175,175,-0.027663616984895164
2024-06-17,1,175,175,-0.06663055641333593
2024-06-17,2,175,175,-0.06377662582116704
2024-06-17,3,174,174,-0.04396611147485004
2024-06-17,4,175,175,-0.03864808548737731
2024-06-17,5,174,174,-0.03651670190909188
2024-06-18,1,175,175,-0.0703881313881442
2024-06-18,2,175,175,-0.06333796187321201
2024-06-18,3,175,175,-0.037143926848698654
2024-06-18,4,175,175,-0.04979486382578449
2024-06-18,5,174,174,-0.044712300322311715
2024-06-19,1,175,175,-0.06051013592453818
2024-06-19,2,174,174,-0.06374052360596366
2024-06-19,3,175,175,-0.04727901496784363
2024-06-19,4,174,174,-0.040096683975613646
2024-06-19,5,174,174,-0.0525357688830298
2024-06-20,1,175,175,-0.03860991284782765
2024-06-20,2,174,174,-0.037386041821016305
2024-06-20,3,174,174,-0.02715638466511217
2024-06-20,4,174,174,-0.02113740877954479
2024-06-20,5,174,174,-0.02964491917120136
2024-06-21,1,175,175,-0.028919517696983327
2024-06-21,2,174,174,-0.0161413996500296
2024-06-21,3,175,175,-0.02073790260490594
2024-06-21,4,174,174,-0.014697198153540456
2024-06-21,5,174,174,-0.02991685450385193
2024-06-24,1,174,174,-0.0003732802352212666
2024-06-24,2,173,173,-0.006746686948421835
2024-06-24,3,173,173,0.003715295106151967
2024-06-24,4,173,173,0.0016906102713914464
2024-06-24,5,173,173,-0.016490702219851702
2024-06-25,1,174,174,-0.023416159014422882
2024-06-25,2,173,173,-0.01819154777547071
2024-06-25,3,173,173,-0.020544864308290556
2024-06-25,4,173,173,-0.018209858683274273
2024-06-25,5,173,173,-0.04281280107265077
2024-06-26,1,174,174,-0.06856819827408532
2024-06-26,2,174,174,-0.053995216909825755
2024-06-26,3,174,174,-0.055842305426268925
2024-06-26,4,174,174,-0.044481322396602026
2024-06-26,5,174,174,-0.06797179744525658
2024-06-27,1,174,174,-0.03685655650518689
2024-06-27,2,174,174,-0.03470691801993175
2024-06-27,3,174,174,-0.02613605450103344
2024-06-27,4,174,174,-0.030801061751497997
2024-06-27,5,174,174,-0.04740489754932326
2024-06-28,1,174,174,-0.030587538482590996
2024-06-28,2,174,174,-0.02553377370468062
2024-06-28,3,173,173,-0.02109534124115169
2024-06-28,4,174,174,-0.02118956857606015
2024-06-28,5,173,173,-0.04238410727289048
2024-07-01,1,174,174,-0.04271327913820874
2024-07-01,2,174,174,-0.04426948769599281
2024-07-01,3,174,174,-0.0278273022914993
2024-07-01,4,174,174,-0.04446702336448957
2024-07-01,5,173,173,-0.06312235905383488
2024-07-02,1,174,173,-0.028252296575661494
2024-07-02,2,174,174,-0.03830695464297561
2024-07-02,3,174,174,-0.023901889785415718
2024-07-02,4,174,174,-0.024285620719300648
2024-07-02,5,173,173,-0.06504353367093886
2024-07-03,1,174,173,0.013284379407028483
2024-07-03,2,174,174,3.7927168984962855e-05
2024-07-03,3,173,173,0.018668404732055593
2024-07-03,4,174,173,0.0098604001961498
2024-07-03,5,173,173,-0.013252430965402032
2024-07-04,1,173,172,0.024038774497953174
2024-07-04,2,173,173,0.027651657631782667
2024-07-04,3,172,172,0.01873072197539135
2024-07-04,4,173,172,0.01506136533225032
2024-07-04,5,172,172,-0.0053326276302657575
2024-07-05,1,173,173,0.014250848519891453
2024-07-05,2,172,172,0.015494976529027671
2024-07-05,3,172,170,-0.002780813947913733
2024-07-05,4,172,172,-0.0022405555169751094
2024-07-05,5,172,172,-0.028199647177763035
2024-07-08,1,171,171,0.029760425577071876
2024-07-08,2,171,171,0.031157892813741022
2024-07-08,3,170,170,0.024819148287213304
2024-07-08,4,171,170,0.011056801223191973
2024-07-08,5,170,170,-0.014387349798837414
2024-07-09,1,171,171,0.022884025666614575
2024-07-09,2,170,170,0.012408483789620057
2024-07-09,3,170,170,0.014536774693535499
2024-07-09,4,170,169,0.0013875717411284676
2024-07-09,5,170,170,-0.03051332388776562
2024-07-10,1,170,170,-0.00021049295834138601
2024-07-10,2,169,168,0.008527142724141097
2024-07-10,3,170,170,-0.003383748270914299
2024-07-10,4,169,169,-0.024678088563290207
2024-07-10,5,169,169,-0.03787150994378834
2024-07-11,1,171,171,-0.008384997483339658
2024-07-11,2,171,170,-0.005332265291232925
2024-07-11,3,171,171,-0.003310976217159055
2024-07-11,4,171,171,-0.014561321545062404
2024-07-11,5,171,171,-0.03899831424306255
2024-07-12,1,172,172,-0.022288121968260476
2024-07-12,2,171,170,-0.011022225517975907
2024-07-12,3,172,172,-0.0175237646391304
2024-07-12,4,171,171,-0.015080689448793818
2024-07-12,5,171,171,-0.04650557115640545
2024-07-15,1,171,171,-0.01530568275698714
2024-07-15,2,171,170,-0.009256061213684398
2024-07-15,3,171,171,-0.014096373612106137
2024-07-15,4,171,171,-0.01340233038378307
2024-07-15,5,170,170,-0.039810923633352834
2024-07-16,1,171,171,-0.01779629147741292
2024-07-16,2,170,169,-0.009961216648153935
2024-07-16,3,171,171,-0.012124650487392018
2024-07-16,4,170,170,-0.01655647286500755
2024-07-16,5,170,170,-0.04154450987324827
2024-07-17,1,171,171,-0.015223464234621129
2024-07-17,2,171,171,-0.020082720408767744
2024-07-17,3,170,170,-0.006248065071634928
2024-07-17,4,171,171,-0.018958590335422392
2024-07-17,5,170,170,-0.03568858282269769
2024-07-18,1,171,171,-0.0038744343233720305
2024-07-18,2,170,170,-0.002361249851180077
2024-07-18,3,171,171,-0.010094550427298534
2024-07-18,4,170,170,-0.013551229245546963
2024-07-18,5,170,170,-0.024027561092452358
2024-07-19,1,170,170,-0.022218651267518024
2024-07-19,2,170,170,-0.02059744573066993
2024-07-19,3,170,170,-0.024399852536517257
2024-07-19,4,170,170,-0.023151271972116437
2024-07-19,5,170,170,-0.03639219181656386
2024-07-22,1,169,169,-0.028202134756059784
2024-07-22,2,169,169,-0.01092700592991884
2024-07-22,3,169,169,-0.016845558034582233
2024-07-22,4,169,169,-0.015185277952247835
2024-07-22,5,169,169,-0.04522355824537564
2024-07-23,1,169,169,-0.018995638158835242
2024-07-23,2,168,168,-0.010110336005863006
2024-07-23,3,169,169,-0.005384726691648918
2024-07-23,4,168,168,-0.013760408784890458
2024-07-23,5,168,168,-0.03202646403858776
2024-07-24,1,168,168,-0.008275963638673878
2024-07-24,2,167,167,0.007012706356132298
2024-07-24,3,167,167,0.0011140173553656997
2024-07-24,4,167,166,0.001157466723753088
2024-07-24,5,167,167,-0.012370498607013908
2024-07-25,1,168,168,-0.03817099715993154
2024-07-25,2,168,168,-0.020269100687439097
2024-07-25,3,168,168,-0.023614662395445834
2024-07-25,4,168,168,-0.015370630813043665
2024-07-25,5,167,166,-0.03392355085274989
2024-07-26,1,169,169,-0.05175546248592411
2024-07-26,2,169,169,-0.024542206578828656
2024-07-26,3,168,168,-0.022651025855238694
2024-07-26,4,169,169,-0.02824189026489102
2024-07-26,5,168,167,-0.03928249947713207
2024-07-29,1,169,169,-0.0323613355369455
2024-07-29,2,168,168,-0.017470681981993676
2024-07-29,3,168,168,-0.018578800740595754
2024-07-29,4,168,167,-0.02193261545549781
2024-07-29,5,168,168,-0.037331006501928964
2024-07-30,1,168,167,-0.05457394059836952
2024-07-30,2,168,168,-0.03452212028093454
2024-07-30,3,168,168,-0.03235892831486241
2024-07-30,4,168,167,-0.03204465088406104
2024-07-30,5,167,167,-0.04992977828517286
2024-07-31,1,169,169,-0.09176691421064495
2024-07-31,2,169,168,-0.07289961562876418
2024-07-31,3,169,169,-0.06603681845125026
2024-07-31,4,169,167,-0.06401773457018922
2024-07-31,5,169,169,-0.0815901969338681
2024-08-01,1,169,169,-0.061778674146281624
2024-08-01,2,168,168,-0.045870907778863816
2024-08-01,3,169,169,-0.04184971836109832
2024-08-01,4,168,167,-0.0394520560661256
2024-08-01,5,168,168,-0.06539661269775816
2024-08-02,1,169,169,-0.030074493642322266
2024-08-02,2,169,169,-0.02261268586906504
2024-08-02,3,169,169,-0.01743371982370314
2024-08-02,4,169,168,-0.02336400978211978
2024-08-02,5,169,169,-0.028727805312845026
2024-08-05,1,170,170,-0.04718692373673384
2024-08-05,2,169,169,-0.03926648652027155
2024-08-05,3,170,170,-0.030701699919428997
2024-08-05,4,169,167,-0.031925329172927806
2024-08-05,5,169,168,-0.03827403691580797
2024-08-06,1,169,169,-0.04251976122819983
2024-08-06,2,169,169,-0.03854907488803229
2024-08-06,3,169,168,-0.03760569022525601
2024-08-06,4,169,168,-0.03075243456273263
2024-08-06,5,168,167,-0.02660034678519488
2024-08-07,1,169,169,-0.031915082115802476
2024-08-07,2,169,169,-0.03703548230771593
2024-08-07,3,169,168,-0.028341242680777253
2024-08-07,4,169,169,-0.033427435950804614
2024-08-07,5,169,168,-0.02337305299918664
2024-08-08,1,169,169,-0.028880897952963964
2024-08-08,2,169,169,-0.033928288680966305
2024-08-08,3,168,168,-0.03236769734041517
2024-08-08,4,169,168,-0.03447108583653759
2024-08-08,5,168,165,-0.027469902214445664
2024-08-09,1,169,169,-0.03324899435149249
2024-08-09,2,168,168,-0.042682849622604824
2024-08-09,3,169,169,-0.0374531949408539
2024-08-09,4,168,166,-0.0436107330654202
2024-08-09,5,168,166,-0.03953096317696316
2024-08-12,1,169,169,-0.0336441590803741
2024-08-12,2,169,169,-0.03499324504794296
2024-08-12,3,169,169,-0.03772824513418148
2024-08-12,4,169,167,-0.03731039797447734
2024-08-12,5,168,166,-0.040898043693046546
2024-08-13,1,169,169,-0.04467350578852008
2024-08-13,2,169,169,-0.038305610318787126
2024-08-13,3,169,169,-0.04323539913754598
2024-08-13,4,169,168,-0.050802279080548345
2024-08-13,5,168,165,-0.04427246824648987
2024-08-14,1,170,170,-0.034807889291984695
2024-08-14,2,169,169,-0.0204041075132089
2024-08-14,3,170,170,-0.030146015294775796
2024-08-14,4,169,168,-0.03983873987310861
2024-08-14,5,169,166,-0.038013703835381656
2024-08-15,1,170,170,-0.04886967224589762
2024-08-15,2,170,170,-0.04379413441907168
2024-08-15,3,169,169,-0.04099668680073986
2024-08-15,4,170,169,-0.05173025703947465
2024-08-15,5,169,166,-0.05619702393738684
2024-08-16,1,170,170,-0.05871613809209514
2024-08-16,2,170,170,-0.04689172792599502
2024-08-16,3,170,170,-0.044110000201973476
2024-08-16,4,170,169,-0.052832345815213524
2024-08-16,5,170,167,-0.055116470804042604
2024-08-19,1,171,171,-0.05836123827198509
2024-08-19,2,170,170,-0.03968932005513782
2024-08-19,3,170,170,-0.03838107120367382
2024-08-19,4,170,170,-0.05119252167213046
2024-08-19,5,170,168,-0.05657262868211756
2024-08-20,1,170,170,-0.020498573581556476
2024-08-20,2,169,169,-0.0010394828221892876
2024-08-20,3,170,170,-0.007004080831534506
2024-08-20,4,169,168,-0.01873725745094536
2024-08-20,5,169,168,-0.028462041161346912
2024-08-21,1,170,170,-0.022830034238282004
2024-08-21,2,169,169,0.003825335061008433
2024-08-21,3,169,168,-0.0025985911145596347
2024-08-21,4,169,169,-0.02194081197831773
2024-08-21,5,169,167,-0.02945749439126872
2024-08-22,1,169,169,0.008754619498032815
2024-08-22,2,169,169,0.026927371905612427
2024-08-22,3,168,168,0.024463523849534045
2024-08-22,4,169,167,0.0005215227230748446
2024-08-22,5,168,168,-0.0070243441060367055
2024-08-23,1,169,169,0.050178272614935245
2024-08-23,2,168,168,0.052971634772907894
2024-08-23,3,169,169,0.06382680875008831
2024-08-23,4,168,167,0.043276888211611145
2024-08-23,5,168,167,0.027518742441750593
2024-08-26,1,170,170,0.042760532232892105
2024-08-26,2,169,169,0.055793237847767706
2024-08-26,3,170,170,0.04989513942560937
2024-08-26,4,169,168,0.046538308656111506
2024-08-26,5,169,168,0.021535429243657284
2024-08-27,1,170,170,0.14462553752058377
2024-08-27,2,169,169,0.14134170230974766
2024-08-27,3,170,170,0.12623338592846894
2024-08-27,4,169,169,0.11153620677058103
2024-08-27,5,169,167,0.08867636003561197
2024-08-28,1,169,169,0.24650571626308157
2024-08-28,2,169,169,0.22872590322984004
2024-08-28,3,169,169,0.2163146558276032
2024-08-28,4,169,168,0.19296488495293818
2024-08-28,5,169,168,0.16117513618942478
2024-08-29,1,169,169,0.39552255471948194
2024-08-29,2,169,169,0.3687893176944867
2024-08-29,3,168,168,0.37023996633683964
2024-08-29,4,169,168,0.3565908883196077
2024-08-29,5,168,167,0.31121361851718554
2024-08-30,1,170,170,0.27791144792375316
2024-08-30,2,170,170,0.2655231710258288
2024-08-30,3,169,169,0.27483609735366077
2024-08-30,4,170,168,0.267515940457386
2024-08-30,5,169,169,0.21618060957848734
2024-09-02,1,169,169,0.23666107803096542
2024-09-02,2,169,169,0.23883135392194663
2024-09-02,3,169,169,0.21563291063648443
2024-09-02,4,169,168,0.231074175071493
2024-09-02,5,168,167,0.17378224662918212
2024-09-03,1,168,168,0.21585196008072677
2024-09-03,2,168,168,0.20581892971325144
2024-09-03,3,168,168,0.2063726246049616
2024-09-03,4,168,168,0.20280848924886316
2024-09-03,5,168,168,0.17379658142577714
2024-09-04,1,168,168,0.17776057536481735
2024-09-04,2,167,167,0.18603316115123494
2024-09-04,3,168,168,0.16023115214633019
2024-09-04,4,167,167,0.18418500329650397
2024-09-04,5,167,167,0.1452003932381962
2024-09-05,1,168,168,0.1884729254078531
2024-09-05,2,168,168,0.19750533980005766
2024-09-05,3,168,168,0.17492942464608105
2024-09-05,4,168,166,0.17400562177360354
2024-09-05,5,167,167,0.16221441794202718
2024-09-06,1,168,168,0.18641576981169053
2024-09-06,2,167,167,0.18466071163504608
2024-09-06,3,168,168,0.16330431371268275
2024-09-06,4,167,167,0.16210138540121022
2024-09-06,5,167,167,0.1603803753680112
2024-09-09,1,167,167,0.21599704377677903
2024-09-09,2,167,167,0.2242884132050157
2024-09-09,3,167,167,0.18168201056484568
2024-09-09,4,167,167,0.20393290419470037
2024-09-09,5,167,167,0.1780851137627989
2024-09-10,1,166,166,0.19658967823030493
2024-09-10,2,166,165,0.20338871263125627
2024-09-10,3,166,166,0.1673204454515124
2024-09-10,4,166,166,0.18908881446411885
2024-09-10,5,166,166,0.16492748295971388
2024-09-11,1,166,166,0.2383358968968537
2024-09-11,2,166,164,0.24322949407143898
2024-09-11,3,165,165,0.21040895238361648
2024-09-11,4,166,166,0.2238761113996966
2024-09-11,5,165,165,0.2138208214858188
2024-09-12,1,166,165,0.2633232050230001
2024-09-12,2,166,166,0.24309997913273923
2024-09-12,3,165,165,0.22311678633186038
2024-09-12,4,166,166,0.2433925148454044
2024-09-12,5,165,164,0.2290543660234119
2024-09-13,1,166,165,0.3010544494981696
2024-09-13,2,166,166,0.26342355493821357
2024-09-13,3,166,166,0.25538229879909585
2024-09-13,4,166,166,0.24367284167116413
2024-09-13,5,165,164,0.2775887079605915
2024-09-18,1,167,167,0.27740122206903095
2024-09-18,2,166,165,0.2676555218237592
2024-09-18,3,166,166,0.24431291164631377
2024-09-18,4,166,166,0.250723689377622
2024-09-18,5,166,165,0.26693284170658194
2024-09-19,1,167,167,0.2508152153538001
2024-09-19,2,166,165,0.24656893371349095
2024-09-19,3,167,167,0.2286935203267691
2024-09-19,4,166,166,0.23367900105841463
2024-09-19,5,166,165,0.25152094135020586
2024-09-20,1,167,167,0.2893160437369715
2024-09-20,2,166,165,0.26307420853109503
2024-09-20,3,167,167,0.25804763867369973
2024-09-20,4,166,166,0.27046149486988685
2024-09-20,5,166,165,0.24486807281146486
2024-09-23,1,167,167,0.2956522680680791
2024-09-23,2,166,165,0.27753079990787954
2024-09-23,3,167,167,0.2739556194867264
2024-09-23,4,166,166,0.2875196626551401
2024-09-23,5,166,165,0.26698257978171586
2024-09-24,1,169,168,0.2052588176366425
2024-09-24,2,169,168,0.1945901780642383
2024-09-24,3,168,168,0.20797479064641197
2024-09-24,4,169,169,0.20222204997589152
2024-09-24,5,168,167,0.20152413487343074
2024-09-25,1,171,170,0.21498608175841302
2024-09-25,2,171,171,0.19351650897435083
2024-09-25,3,170,170,0.23105111820037916
2024-09-25,4,171,171,0.2063993604264868
2024-09-25,5,170,169,0.23280668328504076
2024-09-26,1,173,172,0.12948153443475044
2024-09-26,2,172,172,0.15955996161742456
2024-09-26,3,173,173,0.1689198153100153
2024-09-26,4,172,172,0.15490143842155854
2024-09-26,5,172,172,0.1803357571881925
2024-09-27,1,176,175,0.026999791512033817
2024-09-27,2,175,175,0.04119969552186735
2024-09-27,3,176,176,0.07361828109389808
2024-09-27,4,175,175,0.056705118186240064
2024-09-27,5,175,175,0.09392461258690582
2024-09-30,1,180,179,-0.07938516207672726
2024-09-30,2,179,179,-0.07677666075624576
2024-09-30,3,180,180,-0.05366410071674503
2024-09-30,4,179,179,-0.06082908609485058
2024-09-30,5,179,179,-0.018245764806827044
2024-10-08,1,182,182,0.008563403738983443
2024-10-08,2,182,182,0.014341793711527035
2024-10-08,3,182,181,0.0256184771117759
2024-10-08,4,182,182,0.026615345179446807
2024-10-08,5,182,182,0.07817318892129704
2024-10-09,1,180,180,0.05474057444841996
2024-10-09,2,180,180,0.06979539081105145
2024-10-09,3,180,179,0.0861688924902887
2024-10-09,4,180,179,0.07023480713353521
2024-10-09,5,179,179,0.1326560873418669
2024-10-10,1,180,180,0.10813078517798402
2024-10-10,2,180,180,0.11607485590584583
2024-10-10,3,179,178,0.15389775385234525
2024-10-10,4,180,180,0.13030450654461417
2024-10-10,5,179,179,0.18414760762133092
2024-10-11,1,180,180,0.13406169392901093
2024-10-11,2,179,179,0.11954159612222373
2024-10-11,3,179,179,0.1667087467387346
2024-10-11,4,179,178,0.1395829053053487
2024-10-11,5,179,179,0.1772648914960677
2024-10-14,1,180,180,0.13591622357609967
2024-10-14,2,180,180,0.1435424521835393
2024-10-14,3,179,179,0.1614964984275228
2024-10-14,4,180,179,0.1422309738259682
2024-10-14,5,179,179,0.17988295108207197
2024-10-15,1,180,180,0.16707127446074643
2024-10-15,2,180,180,0.1278297198402613
2024-10-15,3,180,179,0.1830380488433589
2024-10-15,4,180,180,0.16357974550486437
2024-10-15,5,179,179,0.19639416670865542
2024-10-16,1,180,180,0.13825524729538005
2024-10-16,2,180,180,0.10841450790529075
2024-10-16,3,180,180,0.15573929584994742
2024-10-16,4,180,179,0.13997518788296637
2024-10-16,5,179,179,0.16950093330256102
2024-10-17,1,180,180,0.11719532559322583
2024-10-17,2,179,179,0.12431140726886797
2024-10-17,3,179,179,0.13158432860747735
2024-10-17,4,179,178,0.11476313407418559
2024-10-17,5,179,178,0.15121451919895346
2024-10-18,1,180,179,0.07053774953892508
2024-10-18,2,180,180,0.07520661954742583
2024-10-18,3,180,180,0.07693087649391141
2024-10-18,4,180,179,0.07629724736312761
