date,group,formed_count,valid_count,mean_forward_return
2024-06-04,5,176,176,-0.0749885466732806
2024-06-05,1,176,176,-0.06779955735670179
2024-06-05,2,176,176,-0.07012328206228279
2024-06-05,3,176,176,-0.07036079165684282
2024-06-05,4,176,176,-0.07036931211266237
2024-06-05,5,175,175,-0.08433066135102739
2024-06-06,1,176,176,-0.039416040742503995
2024-06-06,2,176,176,-0.05454740147969497
2024-06-06,3,175,175,-0.047473113746102635
2024-06-06,4,176,175,-0.0564605757746576
2024-06-06,5,175,175,-0.06678582997065374
2024-06-07,1,176,176,-0.06019197362226857
2024-06-07,2,176,176,-0.07138783812363395
2024-06-07,3,176,176,-0.0662943079644713
2024-06-07,4,176,175,-0.06863091160909245
2024-06-07,5,176,176,-0.0790235179031019
2024-06-11,1,176,176,-0.05862555072777698
2024-06-11,2,175,175,-0.06032319388247781
2024-06-11,3,176,176,-0.05236992347195655
2024-06-11,4,175,175,-0.05652687059250691
2024-06-11,5,175,175,-0.07214893941055056
2024-06-12,1,176,176,-0.05222719506209654
2024-06-12,2,176,176,-0.05352431303564709
2024-06-12,3,175,175,-0.05072031499419603
2024-06-12,4,176,176,-0.051876256175900505
2024-06-12,5,175,175,-0.06732380544350768
2024-06-13,1,175,175,-0.0276909794076839
2024-06-13,2,175,175,-0.03200951015420632
2024-06-13,3,175,175,-0.028063306310870485
2024-06-13,4,175,175,-0.03370636348560781
2024-06-13,5,174,174,-0.051866750637147685
2024-06-14,1,176,176,-0.02696445303533583
2024-06-14,2,175,175,-0.0357900243397758
2024-06-14,3,175,175,-0.03849552211792868
2024-06-14,4,175,175,-0.041150636696425186
2024-06-14,5,175,175,-0.05807587987993076
2024-06-17,1,175,175,-0.03579358359397871
2024-06-17,2,175,175,-0.04387162653661924
2024-06-17,3,174,174,-0.047649890723530194
2024-06-17,4,175,175,-0.05267856718927781
2024-06-17,5,174,174,-0.06873146621997804
2024-06-18,1,175,175,-0.0385781117999849
2024-06-18,2,175,175,-0.04574546226970991
2024-06-18,3,175,175,-0.0545096050444847
2024-06-18,4,175,175,-0.05383880557467479
2024-06-18,5,174,174,-0.07157990822499936
2024-06-19,1,175,175,-0.03672714264554918
2024-06-19,2,174,174,-0.042749016669570386
2024-06-19,3,175,175,-0.06043126387531568
2024-06-19,4,174,174,-0.05425781839135397
2024-06-19,5,174,174,-0.06884209968917669
2024-06-20,1,175,175,-0.013722912055546642
2024-06-20,2,174,174,-0.02204117954929251
2024-06-20,3,175,175,-0.04011536989406263
2024-06-20,4,174,174,-0.03200108003119588
2024-06-20,5,174,174,-0.04523307992918014
2024-06-21,1,175,175,-0.005338784196008292
2024-06-21,2,175,175,-0.01257406768234464
2024-06-21,3,174,174,-0.030286476714006434
2024-06-21,4,175,175,-0.025423044335448633
2024-06-21,5,174,174,-0.036306029983949245
2024-06-24,1,174,174,0.014867593089157858
2024-06-24,2,174,174,0.0030562965468082658
2024-06-24,3,173,173,-0.009490694327818877
2024-06-24,4,174,174,-0.005567466999258377
2024-06-24,5,173,173,-0.019263247785288422
2024-06-25,1,174,174,-0.00019548584662182472
2024-06-25,2,174,174,-0.0182406309793086
2024-06-25,3,173,173,-0.029768353765559558
2024-06-25,4,174,174,-0.03021038782451201
2024-06-25,5,173,173,-0.04342381541502395
2024-06-26,1,174,174,-0.037382316996123696
2024-06-26,2,174,174,-0.04885852352383582
2024-06-26,3,174,174,-0.061475863081651504
2024-06-26,4,174,174,-0.0674992183844556
2024-06-26,5,174,174,-0.07504781810562759
2024-06-27,1,174,174,-0.01377413236152444
2024-06-27,2,174,174,-0.028542262885371178
2024-06-27,3,174,174,-0.038144472184979315
2024-06-27,4,174,174,-0.04275638437917062
2024-06-27,5,173,173,-0.05272447154309951
2024-06-28,1,174,174,-0.007600090839002421
2024-06-28,2,173,173,-0.019532451784047538
2024-06-28,3,174,174,-0.032041609431773165
2024-06-28,4,173,173,-0.03541333617647013
2024-06-28,5,173,173,-0.04618247353476318
2024-07-01,1,174,174,-0.024335423569079744
2024-07-01,2,174,174,-0.03133678216482048
2024-07-01,3,173,173,-0.04913743899306481
2024-07-01,4,174,174,-0.0522718803254815
2024-07-01,5,173,173,-0.06533192541271139
2024-07-02,1,174,174,-0.014205475415242063
2024-07-02,2,174,173,-0.026684251484225742
2024-07-02,3,173,173,-0.03809283967748624
2024-07-02,4,174,174,-0.045554636061355055
2024-07-02,5,173,173,-0.055047156249422
2024-07-03,1,174,174,0.018032956886758298
2024-07-03,2,173,173,0.01505060206903911
2024-07-03,3,174,173,0.001046044499610096
2024-07-03,4,173,172,0.003686362070482364
2024-07-03,5,173,173,-0.00933354654221499
2024-07-04,1,173,173,0.03765291176578341
2024-07-04,2,172,172,0.02561407497470372
2024-07-04,3,172,171,0.014810170537766057
2024-07-04,4,172,171,0.00900077317421982
2024-07-04,5,172,172,-0.007446270883977181
2024-07-05,1,172,172,0.02227180056095042
2024-07-05,2,172,172,0.011936922402124501
2024-07-05,3,172,172,-0.004430378507704323
2024-07-05,4,172,170,-0.010753759612322108
2024-07-05,5,171,171,-0.022932828262960277
2024-07-08,1,171,171,0.0339530329650179
2024-07-08,2,170,170,0.03210472665285737
2024-07-08,3,170,170,0.015231895034281372
2024-07-08,4,170,169,0.0047117296681748605
2024-07-08,5,170,170,-0.004356241432050354
2024-07-09,1,170,170,0.023886149736454945
2024-07-09,2,170,170,0.020416286394648264
2024-07-09,3,170,170,-0.003195260005885564
2024-07-09,4,170,169,-0.00728896220111663
2024-07-09,5,169,169,-0.013856472203030126
2024-07-10,1,170,170,0.005126354193460265
2024-07-10,2,169,169,0.002418820169012197
2024-07-10,3,169,169,-0.018956920358750257
2024-07-10,4,169,168,-0.021117324179490974
2024-07-10,5,169,169,-0.024954983802696368
2024-07-11,1,171,171,-0.00016161814167087662
2024-07-11,2,171,171,-0.0038842522764256726
2024-07-11,3,170,170,-0.019317662589642626
2024-07-11,4,171,170,-0.021348528165014674
2024-07-11,5,170,170,-0.026365224229004138
2024-07-12,1,171,171,-0.01113077767748224
2024-07-12,2,171,171,-0.013623871679144027
2024-07-12,3,171,171,-0.02673762989177308
2024-07-12,4,171,170,-0.02841740705160611
2024-07-12,5,171,171,-0.03268197424135454
2024-07-15,1,171,171,-0.00993080567530359
2024-07-15,2,170,170,-0.012131494832717143
2024-07-15,3,171,171,-0.022067480962050103
2024-07-15,4,170,169,-0.021583572582038343
2024-07-15,5,170,170,-0.026314078982263567
2024-07-16,1,171,171,-0.011605202557224416
2024-07-16,2,170,170,-0.010592211608821997
2024-07-16,3,170,170,-0.02273471672701877
2024-07-16,4,170,169,-0.024928697935664094
2024-07-16,5,170,170,-0.027429077226805453
2024-07-17,1,171,171,-0.012136392562256258
2024-07-17,2,170,170,-0.013416597034896954
2024-07-17,3,170,170,-0.017190837932025162
2024-07-17,4,170,170,-0.02389240188807638
2024-07-17,5,170,170,-0.02975069125556684
2024-07-18,1,170,170,-0.001031691834013159
2024-07-18,2,170,170,-0.004098607436243712
2024-07-18,3,170,170,-0.00552319128099439
2024-07-18,4,170,170,-0.017705084517873823
2024-07-18,5,170,170,-0.025609660135373413
2024-07-19,1,170,170,-0.018167128509951305
2024-07-19,2,170,170,-0.015391446352592415
2024-07-19,3,169,169,-0.02477456282263008
2024-07-19,4,170,170,-0.02969457641650081
2024-07-19,5,169,169,-0.03885060551649487
2024-07-22,1,169,169,-0.017503971331723264
2024-07-22,2,169,169,-0.01022059747272001
2024-07-22,3,169,169,-0.02361152906432749
2024-07-22,4,169,169,-0.028340817528821467
2024-07-22,5,168,168,-0.037482395311200595
2024-07-23,1,169,169,-0.014961209234298032
2024-07-23,2,168,168,-0.001074564001516385
2024-07-23,3,169,169,-0.016877555271630592
2024-07-23,4,168,168,-0.019406242312555992
2024-07-23,5,168,168,-0.028418380159923335
2024-07-24,1,168,168,-2.336776858709641e-05
2024-07-24,2,167,166,0.009801261490424722
2024-07-24,3,167,167,-0.002396779623249378
2024-07-24,4,167,167,-0.004827196809254464
2024-07-24,5,167,167,-0.013723705026782305
2024-07-25,1,168,168,-0.027424783853700983
2024-07-25,2,168,167,-0.013829800736221292
2024-07-25,3,168,168,-0.023292941413111383
2024-07-25,4,168,168,-0.029734148829909584
2024-07-25,5,167,167,-0.03696653211225813
2024-07-26,1,169,169,-0.03378563103542447
2024-07-26,2,169,168,-0.019935406219113667
2024-07-26,3,168,168,-0.029663046389583544
2024-07-26,4,169,169,-0.036988427002931624
2024-07-26,5,168,168,-0.04581999995561715
2024-07-29,1,169,169,-0.024609328372667837
2024-07-29,2,168,167,-0.014247720389961317
2024-07-29,3,168,168,-0.02183761154350389
2024-07-29,4,168,168,-0.028328725440432703
2024-07-29,5,168,168,-0.0384632425609522
2024-07-30,1,168,167,-0.04384231076864753
2024-07-30,2,168,167,-0.030016151220927798
2024-07-30,3,168,168,-0.03813568757910825
2024-07-30,4,168,168,-0.03966970245786296
2024-07-30,5,167,167,-0.0514696490261957
2024-07-31,1,169,169,-0.07284679478841614
2024-07-31,2,169,168,-0.0643915207950466
2024-07-31,3,169,168,-0.07345021079721611
2024-07-31,4,169,168,-0.07786371931905153
2024-07-31,5,168,168,-0.08802763374931923
2024-08-01,1,169,169,-0.0553278702204207
2024-08-01,2,168,167,-0.04457772386866202
2024-08-01,3,168,168,-0.05069402170413638
2024-08-01,4,168,168,-0.05003648852070145
2024-08-01,5,168,168,-0.053557259338724045
2024-08-02,1,169,169,-0.034061785122749565
2024-08-02,2,169,168,-0.020251581715056175
2024-08-02,3,169,169,-0.021118905291149292
2024-08-02,4,169,169,-0.01915883227431516
2024-08-02,5,168,168,-0.02740917723283193
2024-08-05,1,170,168,-0.039293071368628425
2024-08-05,2,169,168,-0.03297289618051024
2024-08-05,3,169,169,-0.03575743212607101
2024-08-05,4,169,169,-0.034114962483508746
2024-08-05,5,169,169,-0.04478874991413314
2024-08-06,1,169,167,-0.03885467740438877
2024-08-06,2,169,168,-0.029081674224708736
2024-08-06,3,168,168,-0.03448109959472082
2024-08-06,4,169,169,-0.031343545788943855
2024-08-06,5,168,168,-0.04180777311631696
2024-08-07,1,169,167,-0.034176457816714044
2024-08-07,2,169,169,-0.026603427114751256
2024-08-07,3,169,169,-0.03148595244755075
2024-08-07,4,169,169,-0.025635842169592412
2024-08-07,5,169,169,-0.03533630415898425
2024-08-08,1,169,166,-0.03259757467299352
2024-08-08,2,169,168,-0.029965238694468738
2024-08-08,3,168,168,-0.030009335705466995
2024-08-08,4,169,169,-0.029302110606608048
2024-08-08,5,168,168,-0.034333883876143924
2024-08-09,1,169,166,-0.03883836840735581
2024-08-09,2,168,167,-0.03596343219916255
2024-08-09,3,169,169,-0.03928451054694955
2024-08-09,4,168,168,-0.03863450416283011
2024-08-09,5,168,168,-0.042940246708395594
2024-08-12,1,169,166,-0.030747401787161194
2024-08-12,2,169,168,-0.032066981824951324
2024-08-12,3,169,169,-0.0335870309780404
2024-08-12,4,169,169,-0.04235821065307323
2024-08-12,5,168,168,-0.044807820614251655
2024-08-13,1,169,166,-0.035879340437274775
2024-08-13,2,169,168,-0.04052678343786399
2024-08-13,3,169,169,-0.03951678144671127
2024-08-13,4,169,169,-0.05087938043754594
2024-08-13,5,168,168,-0.05341236522402357
2024-08-14,1,170,167,-0.028042227253223116
2024-08-14,2,169,168,-0.03186870916062056
2024-08-14,3,170,170,-0.030038293029952666
2024-08-14,4,169,169,-0.034352101194469395
2024-08-14,5,169,169,-0.03785431571624835
2024-08-15,1,170,167,-0.0427862739885731
2024-08-15,2,169,168,-0.04879889507086672
2024-08-15,3,170,170,-0.045066257359062944
2024-08-15,4,169,169,-0.0503764941768873
2024-08-15,5,169,169,-0.053411219836320585
2024-08-16,1,170,167,-0.04528782924066569
2024-08-16,2,170,169,-0.053813914745674984
2024-08-16,3,170,170,-0.0461550736353473
2024-08-16,4,170,170,-0.054874323711411245
2024-08-16,5,169,169,-0.05665955394397624
2024-08-19,1,170,169,-0.04772045763972795
2024-08-19,2,170,169,-0.05076196781742923
2024-08-19,3,170,170,-0.043736503396304756
2024-08-19,4,170,170,-0.04771180352356592
2024-08-19,5,170,170,-0.05309010745891308
2024-08-20,1,170,169,-0.010466305519196226
2024-08-20,2,169,168,-0.01945007120491656
2024-08-20,3,169,169,-0.011615559392281911
2024-08-20,4,169,169,-0.01715647359411683
2024-08-20,5,169,169,-0.015912119408924147
2024-08-21,1,169,168,-0.007999606784093177
2024-08-21,2,169,167,-0.021000074590498248
2024-08-21,3,169,169,-0.011855178681249162
2024-08-21,4,169,169,-0.01813428901070064
2024-08-21,5,169,169,-0.014095275386727824
2024-08-22,1,169,168,0.02029575890561628
2024-08-22,2,168,167,0.0023020898354749507
2024-08-22,3,169,169,0.014078435093304644
2024-08-22,4,168,168,0.00964062470253176
2024-08-22,5,168,168,0.007758455694267414
2024-08-23,1,169,168,0.05106273856025845
2024-08-23,2,168,167,0.040831938060076844
2024-08-23,3,169,169,0.05345899629199337
2024-08-23,4,168,168,0.04357078118261813
2024-08-23,5,168,168,0.049406786510428194
2024-08-26,1,170,169,0.047878330034408445
2024-08-26,2,169,168,0.03879401468429694
2024-08-26,3,170,170,0.046845557518577365
2024-08-26,4,169,169,0.04122313270757226
2024-08-26,5,169,169,0.042255108355786525
2024-08-27,1,170,169,0.12375312789074029
2024-08-27,2,169,168,0.12219385619682711
2024-08-27,3,169,169,0.12819574387223984
2024-08-27,4,169,169,0.11408109361035529
2024-08-27,5,169,169,0.12478427064421152
2024-08-28,1,169,168,0.2010929144668236
2024-08-28,2,169,168,0.20716026708320795
2024-08-28,3,169,169,0.21612062027060902
2024-08-28,4,169,169,0.20193506912064293
2024-08-28,5,168,168,0.21967889636166735
2024-08-29,1,169,168,0.35802432758657143
2024-08-29,2,168,167,0.36237073151249616
2024-08-29,3,169,169,0.36505722300980936
2024-08-29,4,168,168,0.350536297787904
2024-08-29,5,168,168,0.36720925333103543
2024-08-30,1,170,169,0.2696000791999556
2024-08-30,2,169,168,0.2637377805943381
2024-08-30,3,170,170,0.26423552307633924
2024-08-30,4,169,169,0.24671358648369227
2024-08-30,5,169,169,0.25792473374782
2024-09-02,1,169,168,0.223695816497144
2024-09-02,2,169,168,0.22480782040905897
2024-09-02,3,169,169,0.2148036630474231
2024-09-02,4,169,169,0.20809705942765747
2024-09-02,5,168,168,0.22394191762129725
2024-09-03,1,168,168,0.2066341661625485
2024-09-03,2,168,168,0.2062561910488055
2024-09-03,3,168,168,0.19558390805763987
2024-09-03,4,168,168,0.18917577521283824
2024-09-03,5,168,168,0.20555865844776428
2024-09-04,1,168,168,0.17928197387338654
2024-09-04,2,167,167,0.1878787474825207
2024-09-04,3,168,168,0.16725712283486574
2024-09-04,4,167,167,0.15118591284648672
2024-09-04,5,167,167,0.16684130406783867
2024-09-05,1,168,167,0.19318392402441914
2024-09-05,2,168,167,0.19203434504687888
2024-09-05,3,168,168,0.1699853984973161
2024-09-05,4,168,168,0.16361061163137364
2024-09-05,5,167,167,0.17796980899310824
2024-09-06,1,168,168,0.18591556709977564
2024-09-06,2,167,167,0.18326888992450222
2024-09-06,3,168,168,0.16084552649398004
2024-09-06,4,167,167,0.1551617073283417
2024-09-06,5,167,167,0.17118338210407744
2024-09-09,1,167,167,0.21698388739585617
2024-09-09,2,167,167,0.21108468149384527
2024-09-09,3,167,167,0.18435134351961624
2024-09-09,4,167,167,0.18681683068924182
2024-09-09,5,167,167,0.20393345381497086
2024-09-10,1,167,167,0.19911601722692965
2024-09-10,2,166,165,0.1887388409082094
2024-09-10,3,166,166,0.17124752199837753
2024-09-10,4,166,166,0.1728198864910485
2024-09-10,5,166,166,0.1875414795893581
2024-09-11,1,166,166,0.2443566673647833
2024-09-11,2,166,164,0.23328794504012554
2024-09-11,3,166,166,0.21347046016717405
2024-09-11,4,166,166,0.2086865457120239
2024-09-11,5,165,165,0.2277924655730502
2024-09-12,1,166,166,0.2622292236371276
2024-09-12,2,166,164,0.24672122039132022
2024-09-12,3,166,166,0.22343870468165095
2024-09-12,4,166,166,0.2205258040268601
2024-09-12,5,166,166,0.24630646643043203
2024-09-13,1,167,167,0.2932555406298666
2024-09-13,2,166,164,0.2668175436739164
2024-09-13,3,166,166,0.24964474150975768
2024-09-13,4,166,166,0.25228335540791147
2024-09-13,5,166,166,0.27553728631915075
2024-09-18,1,167,167,0.29524425812282556
2024-09-18,2,166,164,0.2628152800081374
2024-09-18,3,166,166,0.23964724284496072
2024-09-18,4,166,166,0.24098105868023556
2024-09-18,5,166,166,0.2656408979313727
2024-09-19,1,167,167,0.2750011975275328
2024-09-19,2,166,164,0.24480847767385397
2024-09-19,3,167,167,0.22286765370168063
2024-09-19,4,166,166,0.22332753641423114
2024-09-19,5,166,166,0.24271397100839945
2024-09-20,1,167,167,0.3000739783138559
2024-09-20,2,166,164,0.2677049054796972
2024-09-20,3,167,167,0.24327324444128462
2024-09-20,4,166,166,0.2480076415398987
2024-09-20,5,166,166,0.2635311461003786
2024-09-23,1,167,167,0.32986220655035187
2024-09-23,2,166,164,0.2764170903012902
2024-09-23,3,167,167,0.25569892971691455
2024-09-23,4,166,166,0.25632158480067857
2024-09-23,5,166,166,0.2798731871982014
2024-09-24,1,169,169,0.2646215282505991
2024-09-24,2,168,166,0.19978455766580186
2024-09-24,3,169,169,0.17663533530851877
2024-09-24,4,168,168,0.17890418464286584
2024-09-24,5,168,167,0.18644751714342075
2024-09-25,1,171,171,0.2835088692116843
2024-09-25,2,170,169,0.2114150002159339
2024-09-25,3,171,171,0.1896435782072615
2024-09-25,4,170,170,0.18631869551263155
2024-09-25,5,170,169,0.20050248049524244
2024-09-26,1,173,173,0.23179338607220426
2024-09-26,2,172,172,0.14727632305912056
2024-09-26,3,172,172,0.142628835169106
2024-09-26,4,172,172,0.13158671155701496
2024-09-26,5,172,171,0.13188872399001417
2024-09-27,1,176,176,0.11017400387464851
2024-09-27,2,175,175,0.0612623187521918
2024-09-27,3,175,175,0.04576099092143144
2024-09-27,4,175,175,0.03632330727961119
2024-09-27,5,175,174,0.0329116075224417
2024-09-30,1,179,179,-0.012333839009413722
2024-09-30,2,179,179,-0.059869884801676834
2024-09-30,3,179,179,-0.06618090207981589
2024-09-30,4,179,179,-0.08010527636453157
2024-09-30,5,179,178,-0.07601960285151536
2024-10-08,1,182,182,0.06601783752650014
2024-10-08,2,182,182,0.036261482393393926
2024-10-08,3,181,180,0.020661900288787925
2024-10-08,4,182,182,0.010087362247216874
2024-10-08,5,181,181,0.013362098878537327
2024-10-09,1,180,179,0.13031119418931086
2024-10-09,2,179,179,0.086631161514411
2024-10-09,3,180,179,0.06491295251678737
2024-10-09,4,179,179,0.06278687291421974
2024-10-09,5,179,179,0.06331390586209536
2024-10-10,1,180,180,0.18696501087719739
2024-10-10,2,179,179,0.15880534827445192
2024-10-10,3,179,178,0.127349182438952
2024-10-10,4,179,179,0.10823387348001007
2024-10-10,5,179,179,0.1054728525918259
2024-10-11,1,179,179,0.19951757392155067
2024-10-11,2,179,179,0.14891748839361146
2024-10-11,3,178,177,0.14236757340461811
2024-10-11,4,179,179,0.11970144255805053
2024-10-11,5,178,178,0.11969023449382613
2024-10-14,1,180,180,0.19484777847626134
2024-10-14,2,179,179,0.15580821895320834
2024-10-14,3,179,178,0.15510861125481426
2024-10-14,4,179,179,0.127365576048963
2024-10-14,5,179,179,0.12112522718839228
2024-10-15,1,180,180,0.2124830685792781
2024-10-15,2,179,179,0.17084721082387802
2024-10-15,3,180,179,0.16234835979512632
2024-10-15,4,179,179,0.1495697469211506
2024-10-15,5,179,179,0.13479737928818025
2024-10-16,1,180,180,0.17523858633778241
2024-10-16,2,179,179,0.14930753029470506
2024-10-16,3,180,179,0.14541542207841338
2024-10-16,4,179,179,0.12153182261887517
2024-10-16,5,179,179,0.1127315439001254
2024-10-17,1,179,179,0.1586325526843185
2024-10-17,2,179,178,0.1329248416185063
2024-10-17,3,179,178,0.12543422463577258
2024-10-17,4,179,179,0.10965515542465958
2024-10-17,5,178,178,0.10617617913407972
2024-10-18,1,180,180,0.1166761229229814
2024-10-18,2,179,178,0.08668902946902868
2024-10-18,3,180,179,0.06677441302816722
2024-10-18,4,179,179,0.06322457528818759
2024-10-18,5,179,179,0.05864712173095273
2024-10-21,1,180,180,0.07428349230490815
2024-10-21,2,179,179,0.0634667073703416
2024-10-21,3,180,179,0.043898196126894815
2024-10-21,4,179,179,0.03570488631874404
2024-10-21,5,179,179,0.0323381700109749
2024-10-22,1,180,180,0.0739559450928961
2024-10-22,2,180,180,0.05787449826440216
2024-10-22,3,180,180,0.05221639800702852
2024-10-22,4,180,180,0.04268869908380595
