date,group,formed_count,valid_count,mean_forward_return
2025-04-30,4,180,180,0.034097659861787095
2025-04-30,5,179,178,0.03208684364848973
2025-05-06,1,180,180,0.013623221480663
2025-05-06,2,180,179,0.006646982284023188
2025-05-06,3,179,179,0.01335774005771722
2025-05-06,4,180,180,0.017948838996440206
2025-05-06,5,179,178,0.01766756706911018
2025-05-07,1,181,181,0.02716931124933553
2025-05-07,2,180,178,0.027707977529596237
2025-05-07,3,180,180,0.021963820233357238
2025-05-07,4,180,180,0.02483973100095297
2025-05-07,5,180,179,0.024492405837447915
2025-05-08,1,181,181,0.01608298027630763
2025-05-08,2,181,179,0.017518419252562093
2025-05-08,3,180,180,0.021080148363769785
2025-05-08,4,181,181,0.01604615460316533
2025-05-08,5,180,179,0.017675724545991176
2025-05-09,1,181,181,0.037980183006424986
2025-05-09,2,180,179,0.03321700694502364
2025-05-09,3,180,180,0.02630601977933724
2025-05-09,4,180,180,0.0292133431926169
2025-05-09,5,180,180,0.023163080629415696
2025-05-12,1,181,181,0.01092630466987633
2025-05-12,2,180,180,0.018481346971521054
2025-05-12,3,180,180,0.010645996354921057
2025-05-12,4,180,180,0.003183810300072452
2025-05-12,5,180,179,0.008759965062415031
2025-05-13,1,180,180,0.021007798106883267
2025-05-13,2,180,180,0.031078747442517457
2025-05-13,3,180,180,0.021519130394153783
2025-05-13,4,180,180,0.015766856517720283
2025-05-13,5,180,180,0.024050503557593146
2025-05-14,1,181,181,0.02308759647430873
2025-05-14,2,180,180,0.029919848016655076
2025-05-14,3,180,180,0.020022538647636524
2025-05-14,4,180,180,0.013763815487542812
2025-05-14,5,180,180,0.019743036256482993
2025-05-15,1,180,180,0.02547456722098177
2025-05-15,2,180,180,0.028135227192781005
2025-05-15,3,180,180,0.01358657343767152
2025-05-15,4,180,180,0.011278105951250696
2025-05-15,5,180,180,0.012051618785140463
2025-05-16,1,180,180,0.03544552397598715
2025-05-16,2,180,179,0.02124689029371396
2025-05-16,3,180,180,0.026154445705418247
2025-05-16,4,180,180,0.016830290699799865
2025-05-16,5,180,180,0.017320435370340972
2025-05-19,1,181,181,0.02001657506253633
2025-05-19,2,180,180,0.012282415916858351
2025-05-19,3,180,180,0.023590923161699095
2025-05-19,4,180,180,0.008545268377372059
2025-05-19,5,180,180,0.011490031062091103
2025-05-20,1,180,180,0.016675783170196207
2025-05-20,2,180,180,0.0020516617744632407
2025-05-20,3,180,180,0.005788948171887134
2025-05-20,4,180,180,0.006160742617504887
2025-05-20,5,180,180,0.0013381427975047483
2025-05-21,1,180,180,-0.001028725768266149
2025-05-21,2,180,180,-0.003972948147345624
2025-05-21,3,180,180,-0.00016473075198399417
2025-05-21,4,180,180,-0.006874140894502738
2025-05-21,5,180,180,-0.009266072829222123
2025-05-22,1,180,180,-0.011597741397407796
2025-05-22,2,180,180,-0.00873092555088233
2025-05-22,3,180,180,-0.005252751881792952
2025-05-22,4,180,180,-0.002211094525170573
2025-05-22,5,180,180,-0.009119191062080442
2025-05-23,1,180,180,0.02227704433771304
2025-05-23,2,180,180,0.016779511681965377
2025-05-23,3,180,180,0.028549680351877927
2025-05-23,4,180,180,0.020528334256746033
2025-05-23,5,180,179,0.011570435526121345
2025-05-26,1,180,180,0.032919388421093806
2025-05-26,2,180,180,0.03506276241383866
2025-05-26,3,180,180,0.0406276522698863
2025-05-26,4,180,180,0.03292366661919447
2025-05-26,5,179,179,0.027569939433214345
2025-05-27,1,180,180,0.03979719112593742
2025-05-27,2,180,180,0.05558357702298926
2025-05-27,3,180,180,0.048300931616636386
2025-05-27,4,180,180,0.04365899874105362
2025-05-27,5,179,179,0.03300320482220155
2025-05-28,1,180,180,0.04142987704598986
2025-05-28,2,180,180,0.05186988611813423
2025-05-28,3,180,180,0.056654661848652595
2025-05-28,4,180,180,0.04870626128174343
2025-05-28,5,179,179,0.033021504091706816
2025-05-29,1,181,181,0.03673255131172768
2025-05-29,2,180,180,0.04496572865166803
2025-05-29,3,180,180,0.04117396277194147
2025-05-29,4,180,180,0.035916736693193334
2025-05-29,5,180,180,0.025331356308685545
2025-05-30,1,180,180,0.062011181329834346
2025-05-30,2,180,180,0.06204831742139386
2025-05-30,3,180,180,0.05932147553348391
2025-05-30,4,180,180,0.04443482726670676
2025-05-30,5,180,180,0.03985969691901978
2025-06-03,1,181,181,0.047057564817883604
2025-06-03,2,180,180,0.056471380816959044
2025-06-03,3,180,180,0.04995658966539532
2025-06-03,4,180,180,0.03538549409498725
2025-06-03,5,180,180,0.030451246823717644
2025-06-04,1,181,180,0.03147314568022955
2025-06-04,2,180,180,0.03707890497031462
2025-06-04,3,181,181,0.03957211451806788
2025-06-04,4,180,180,0.02678332223300019
2025-06-04,5,180,180,0.02667627000219443
2025-06-05,1,180,180,0.03970086616014376
2025-06-05,2,180,180,0.035340473119506485
2025-06-05,3,180,180,0.047156141827730313
2025-06-05,4,180,180,0.03023337980470659
2025-06-05,5,180,179,0.03137155373617511
2025-06-06,1,180,179,0.0304986778316861
2025-06-06,2,180,180,0.035218553858173456
2025-06-06,3,180,180,0.04022281086723677
2025-06-06,4,180,180,0.021759910323481128
2025-06-06,5,180,180,0.02308612996191844
2025-06-09,1,181,181,0.019478317644639767
2025-06-09,2,181,181,0.02874231027367856
2025-06-09,3,180,180,0.037061863912872715
2025-06-09,4,181,181,0.018522462146267935
2025-06-09,5,180,180,0.016920068830384143
2025-06-10,1,181,181,0.0428737716482399
2025-06-10,2,180,180,0.048776450563925974
2025-06-10,3,180,180,0.05793922873240304
2025-06-10,4,180,180,0.042968119339965326
2025-06-10,5,180,180,0.031211762584428093
2025-06-11,1,181,181,0.0419230559880909
2025-06-11,2,180,180,0.0354972665770526
2025-06-11,3,181,181,0.05172760794052271
2025-06-11,4,180,180,0.03576836748889195
2025-06-11,5,180,180,0.025118378607583973
2025-06-12,1,181,181,0.039511361231404966
2025-06-12,2,180,180,0.049632894622045204
2025-06-12,3,181,181,0.046710560682477385
2025-06-12,4,180,180,0.047858732884340886
2025-06-12,5,180,180,0.03624209144143769
2025-06-13,1,180,180,0.06398397809895932
2025-06-13,2,180,180,0.06352170612166784
2025-06-13,3,179,179,0.07068479186551237
2025-06-13,4,180,180,0.06252343379726412
2025-06-13,5,179,179,0.05772340826730647
2025-06-16,1,180,180,0.04021166095968411
2025-06-16,2,180,180,0.052388106872081605
2025-06-16,3,180,180,0.06185727078331906
2025-06-16,4,180,180,0.057577989591752934
2025-06-16,5,180,180,0.04947725508956117
2025-06-17,1,181,181,0.055989960158407605
2025-06-17,2,180,180,0.048523554326609965
2025-06-17,3,180,180,0.05602492852580924
2025-06-17,4,180,180,0.05044620604107397
2025-06-17,5,180,180,0.043850011669369256
2025-06-18,1,181,181,0.0651559453201764
2025-06-18,2,180,180,0.05005391327990179
2025-06-18,3,180,180,0.06453561526194974
2025-06-18,4,180,180,0.05398055419882354
2025-06-18,5,180,180,0.05383423103866875
2025-06-19,1,181,181,0.10741844548941094
2025-06-19,2,180,180,0.07578738786904478
2025-06-19,3,180,180,0.0863670534652022
2025-06-19,4,180,180,0.0768525357278827
2025-06-19,5,180,179,0.07118883081923986
2025-06-20,1,181,181,0.12426384779074562
2025-06-20,2,180,180,0.09347085816906081
2025-06-20,3,180,180,0.0999955473739879
2025-06-20,4,180,180,0.09214816024396888
2025-06-20,5,180,180,0.08460526465379711
2025-06-23,1,181,181,0.10331819613011889
2025-06-23,2,180,180,0.08838797647108475
2025-06-23,3,180,180,0.09807571380541616
2025-06-23,4,180,179,0.08661116732672379
2025-06-23,5,180,180,0.08677245080551575
2025-06-24,1,181,181,0.08174923188649695
2025-06-24,2,180,180,0.08122151925179523
2025-06-24,3,181,181,0.09159551905509693
2025-06-24,4,180,179,0.07708561568153814
2025-06-24,5,180,180,0.08306138076890493
2025-06-25,1,181,181,0.0626409677418257
2025-06-25,2,180,180,0.06218474489179978
2025-06-25,3,181,181,0.06927073738534766
2025-06-25,4,180,179,0.0554885632738409
2025-06-25,5,180,180,0.06495072487570837
2025-06-26,1,181,181,0.08099461341236254
2025-06-26,2,181,181,0.08481039064732768
2025-06-26,3,180,180,0.08114838167985074
2025-06-26,4,181,180,0.07961031532548499
2025-06-26,5,180,180,0.08222328391248643
2025-06-27,1,181,181,0.07725699884387262
2025-06-27,2,181,181,0.07639965515279709
2025-06-27,3,181,181,0.07226601650720349
2025-06-27,4,181,180,0.07434922741425586
2025-06-27,5,180,180,0.07261502535426022
2025-06-30,1,182,182,0.07777432958519538
2025-06-30,2,181,181,0.060615904379282666
2025-06-30,3,181,181,0.06757970962558038
2025-06-30,4,181,181,0.06581966114821093
2025-06-30,5,181,181,0.07074468405226682
2025-07-01,1,182,182,0.08678273414451795
2025-07-01,2,181,181,0.058412547023530666
2025-07-01,3,181,181,0.06794626565672003
2025-07-01,4,181,181,0.06912464473866219
2025-07-01,5,181,181,0.06995274414622914
2025-07-02,1,182,182,0.08394792295498318
2025-07-02,2,182,182,0.0592762226139233
2025-07-02,3,181,181,0.0598742910791129
2025-07-02,4,182,182,0.06161369609700051
2025-07-02,5,181,181,0.05986831555471052
2025-07-03,1,182,182,0.06332475489649063
2025-07-03,2,181,181,0.043698795956339034
2025-07-03,3,182,182,0.03963865881743763
2025-07-03,4,181,181,0.03874054145882323
2025-07-03,5,181,181,0.042056146391133135
2025-07-04,1,182,180,0.06689416773328219
2025-07-04,2,181,181,0.044094536552136056
2025-07-04,3,182,182,0.03776124648799168
2025-07-04,4,181,180,0.04138311909189848
2025-07-04,5,181,181,0.04832619449054421
2025-07-07,1,181,180,0.07647142923098965
2025-07-07,2,181,181,0.05047157581645192
2025-07-07,3,181,181,0.04849306733712044
2025-07-07,4,181,180,0.05407725467077525
2025-07-07,5,181,181,0.053208654503607865
2025-07-08,1,182,180,0.05939004689074143
2025-07-08,2,182,182,0.04185935291840055
2025-07-08,3,182,182,0.04378184094948539
2025-07-08,4,182,181,0.048462962194926906
2025-07-08,5,182,182,0.04739637888360203
2025-07-09,1,183,181,0.06679585152610065
2025-07-09,2,182,182,0.05323973511005271
2025-07-09,3,182,182,0.054899032534484006
2025-07-09,4,182,181,0.06426180454081083
2025-07-09,5,182,182,0.04970014063528895
2025-07-10,1,183,181,0.06403181541720875
2025-07-10,2,183,183,0.040349040023741484
2025-07-10,3,183,183,0.04301005109069584
2025-07-10,4,183,182,0.05496853174220683
2025-07-10,5,182,182,0.04001661182167076
2025-07-11,1,184,182,0.05702244881478538
2025-07-11,2,183,183,0.04802850862669105
2025-07-11,3,184,184,0.04087180583259039
2025-07-11,4,183,183,0.05198650086765345
2025-07-11,5,183,183,0.04045754728989622
2025-07-14,1,183,181,0.08629320934581358
2025-07-14,2,183,183,0.049673618559606954
2025-07-14,3,183,183,0.04619315780340944
2025-07-14,4,183,183,0.06088652048577011
2025-07-14,5,183,183,0.0469743013203483
2025-07-15,1,184,183,0.0887340286786747
2025-07-15,2,183,183,0.05796979148813979
2025-07-15,3,183,182,0.05621773273086375
2025-07-15,4,183,182,0.06680891686678299
2025-07-15,5,183,183,0.05588729329321827
2025-07-16,1,183,182,0.10207799107835011
2025-07-16,2,183,182,0.06284943300828677
2025-07-16,3,183,182,0.06189817107837035
2025-07-16,4,183,183,0.06849344909099558
2025-07-16,5,183,183,0.05421361983583145
2025-07-17,1,184,183,0.06726966291475904
2025-07-17,2,183,183,0.03374595570471977
2025-07-17,3,183,182,0.03855165758514135
2025-07-17,4,183,181,0.043038157145693326
2025-07-17,5,183,183,0.0316590865754479
2025-07-18,1,184,184,0.10108720551689372
2025-07-18,2,183,183,0.04714286773956254
2025-07-18,3,183,182,0.05654662621302298
2025-07-18,4,183,182,0.0529244377001943
2025-07-18,5,183,183,0.04779907306204827
2025-07-21,1,184,184,0.09800318116039052
2025-07-21,2,183,183,0.0507648112982048
2025-07-21,3,183,183,0.044910210874476504
2025-07-21,4,183,181,0.04104027492193471
2025-07-21,5,183,183,0.04223034909066155
2025-07-22,1,184,184,0.10041341703297517
2025-07-22,2,183,183,0.039946080523324025
2025-07-22,3,183,182,0.046486357059162965
2025-07-22,4,183,183,0.023538981616395973
2025-07-22,5,183,183,0.03404186084054451
2025-07-23,1,183,183,0.12041472005201759
2025-07-23,2,183,183,0.07166638625828742
2025-07-23,3,183,182,0.059956399776389835
2025-07-23,4,183,183,0.04837312259723363
2025-07-23,5,183,183,0.061104995556563124
2025-07-24,1,184,184,0.08238534996036317
2025-07-24,2,183,183,0.05221573435051077
2025-07-24,3,184,183,0.043981359133891625
2025-07-24,4,183,183,0.03278919518685509
2025-07-24,5,183,183,0.04135625527331216
2025-07-25,1,184,184,0.11066984426921546
2025-07-25,2,183,183,0.0670918314429985
2025-07-25,3,184,182,0.05897642153351901
2025-07-25,4,183,183,0.05141981584661135
2025-07-25,5,183,183,0.05652484985030598
2025-07-28,1,184,184,0.11265809678132922
2025-07-28,2,183,183,0.07460366107188736
2025-07-28,3,183,182,0.0650059989595712
2025-07-28,4,183,183,0.05956506249699145
2025-07-28,5,183,183,0.0593644266506723
2025-07-29,1,184,183,0.09446322523796338
2025-07-29,2,183,183,0.0768479418610269
2025-07-29,3,184,183,0.0850405543674901
2025-07-29,4,183,183,0.06308822425318698
2025-07-29,5,183,183,0.06495520938952803
2025-07-30,1,184,184,0.07859264348693844
2025-07-30,2,183,183,0.06150934634955786
2025-07-30,3,183,183,0.06524479602833651
2025-07-30,4,183,182,0.04333604447073853
2025-07-30,5,183,183,0.04848794981907083
2025-07-31,1,183,183,0.10723601057763996
2025-07-31,2,183,183,0.08857431101969375
2025-07-31,3,182,182,0.08236719887061852
2025-07-31,4,183,182,0.06960930394893676
2025-07-31,5,182,182,0.07145450973172161
2025-08-01,1,183,183,0.12430901361291657
2025-08-01,2,183,183,0.10212949448374666
2025-08-01,3,183,182,0.08516928516930085
2025-08-01,4,183,181,0.07204079478278635
2025-08-01,5,182,182,0.06685357820168489
2025-08-04,1,182,182,0.11991997926161506
2025-08-04,2,182,182,0.09699982291434092
2025-08-04,3,182,182,0.06942525895246449
2025-08-04,4,182,181,0.05934916987659435
2025-08-04,5,182,182,0.06040143822778577
2025-08-05,1,183,183,0.0918092936935755
2025-08-05,2,183,183,0.07737959215256258
2025-08-05,3,182,182,0.04892707852493194
2025-08-05,4,183,182,0.04552513650804828
2025-08-05,5,182,182,0.041042222663443796
2025-08-06,1,183,183,0.061160153408199254
2025-08-06,2,182,182,0.04680924031285938
2025-08-06,3,183,182,0.01749475938668305
2025-08-06,4,182,182,0.0262612652098728
2025-08-06,5,182,182,0.021927081107944012
2025-08-07,1,183,183,0.03564917893900271
2025-08-07,2,182,182,0.03830260094359849
2025-08-07,3,182,181,0.02106970237462404
2025-08-07,4,182,182,0.017685271425371032
2025-08-07,5,182,182,0.014453570252273793
2025-08-08,1,183,183,0.05978279124779807
2025-08-08,2,182,182,0.05633708902387045
2025-08-08,3,182,181,0.03633107607207052
2025-08-08,4,182,182,0.033928502912488584
2025-08-08,5,182,182,0.03909954353062572
2025-08-11,1,183,183,0.054098277888205405
2025-08-11,2,182,181,0.050809915921735324
2025-08-11,3,182,182,0.038081332681511704
2025-08-11,4,182,182,0.03429887869510337
2025-08-11,5,182,182,0.04394224258110114
2025-08-12,1,183,183,0.03938594221739129
2025-08-12,2,182,181,0.055297026140675734
2025-08-12,3,182,181,0.024309630113550893
2025-08-12,4,182,182,0.028574190294753127
2025-08-12,5,182,182,0.03556841844620006
2025-08-13,1,182,182,0.023537679373550627
2025-08-13,2,182,182,0.052097843962981456
2025-08-13,3,182,182,0.020888661257063523
2025-08-13,4,182,182,0.02080203395921425
2025-08-13,5,182,182,0.02974260062070906
2025-08-14,1,182,182,0.06447237324865214
2025-08-14,2,181,181,0.08282193471473855
2025-08-14,3,182,182,0.0612642700790413
2025-08-14,4,181,181,0.048934877282570025
2025-08-14,5,181,181,0.060497851031668076
2025-08-15,1,182,182,0.038657848377282165
2025-08-15,2,182,182,0.04755914468089804
2025-08-15,3,181,180,0.04542948530324913
2025-08-15,4,182,182,0.027752922977143966
2025-08-15,5,181,181,0.041775132616786885
2025-08-18,1,183,183,0.03040209341155182
2025-08-18,2,183,183,0.051812752367948973
2025-08-18,3,182,181,0.03193900690054138
2025-08-18,4,183,183,0.0231870723666201
2025-08-18,5,182,182,0.03205503917722784
2025-08-19,1,183,183,0.04114918408534746
2025-08-19,2,183,183,0.0560256619660507
2025-08-19,3,182,181,0.029300918566468825
2025-08-19,4,183,183,0.02707619453561412
2025-08-19,5,182,182,0.03152246042380509
2025-08-20,1,183,183,0.03850820907804638
2025-08-20,2,183,183,0.037580736999223624
2025-08-20,3,182,181,0.019755442401465425
2025-08-20,4,183,183,0.014425965573012886
2025-08-20,5,182,182,0.016689883627551215
2025-08-21,1,183,183,0.04840249629931395
2025-08-21,2,183,183,0.022780100706600703
2025-08-21,3,182,181,0.007579182780171866
2025-08-21,4,183,183,-4.520008152348766e-05
2025-08-21,5,182,182,0.0020674100942039923
2025-08-22,1,183,183,0.021380310869699323
2025-08-22,2,183,182,0.006997449580657165
2025-08-22,3,182,181,-0.001993654842560816
2025-08-22,4,183,183,-0.010056415786110646
2025-08-22,5,182,180,-0.007821989966776707
2025-08-25,1,183,183,0.016252291851514927
2025-08-25,2,183,183,0.0014589366693716964
2025-08-25,3,183,182,-0.009361265759855221
2025-08-25,4,183,183,-0.02206899987042631
2025-08-25,5,182,182,-0.01351794051375502
2025-08-26,1,183,183,-0.009741505593750449
2025-08-26,2,183,183,-0.020163703177547804
2025-08-26,3,182,181,-0.02165451157985431
2025-08-26,4,183,183,-0.04199546740936402
2025-08-26,5,182,182,-0.037135815794155286
2025-08-27,1,183,183,0.03520632770925791
2025-08-27,2,183,183,0.014767370908353429
2025-08-27,3,182,180,0.021391409015418954
2025-08-27,4,183,183,-0.0032182987129515056
2025-08-27,5,182,182,0.0024724180347062996
2025-08-28,1,183,183,0.005066854807931044
2025-08-28,2,182,182,0.0010503589514291678
2025-08-28,3,183,182,0.0047344044561763885
2025-08-28,4,182,181,-0.011448825263491051
2025-08-28,5,182,182,-0.010600685561542797
2025-08-29,1,183,182,-0.018409645738399028
2025-08-29,2,182,182,-0.004332940158960706
2025-08-29,3,183,182,0.00022217940815333898
2025-08-29,4,182,182,-0.006733855842957391
2025-08-29,5,182,181,-0.01319283119074726
2025-09-01,1,183,182,-0.006153178837546055
2025-09-01,2,182,182,0.003464927968180394
2025-09-01,3,183,183,0.011968680459159234
2025-09-01,4,182,181,0.001057859234036785
2025-09-01,5,182,181,-0.008483428901712498
2025-09-02,1,182,181,0.0301092676637289
2025-09-02,2,182,182,0.02921473745684113
2025-09-02,3,182,181,0.022982128419768735
2025-09-02,4,182,181,0.01702581849200634
2025-09-02,5,181,180,0.011345519334203283
2025-09-03,1,182,181,0.051101689308720145
2025-09-03,2,182,182,0.048227408839693064
2025-09-03,3,181,179,0.055873601545476055
2025-09-03,4,182,182,0.038115555152203745
2025-09-03,5,181,180,0.03330374988214346
2025-09-04,1,182,181,0.025557930745026373
2025-09-04,2,182,182,0.024028153861034636
2025-09-04,3,181,180,0.031270428129602755
2025-09-04,4,182,182,0.02036776013925804
2025-09-04,5,181,180,0.01300118077220635
2025-09-05,1,182,182,0.04352438890587847
2025-09-05,2,182,182,0.04162660415969715
2025-09-05,3,182,181,0.03519647044065956
2025-09-05,4,182,182,0.033972906305156945
2025-09-05,5,181,180,0.018699130962450683
2025-09-08,1,183,183,0.011051850493356288
2025-09-08,2,182,182,0.012196740937065421
2025-09-08,3,182,182,0.01743870159690673
2025-09-08,4,182,180,0.014931759099013685
2025-09-08,5,182,182,0.0018207676960867558
2025-09-09,1,183,183,0.03253292876823865
2025-09-09,2,182,182,0.027767533548570558
2025-09-09,3,182,182,0.033250802521078544
2025-09-09,4,182,180,0.022071460017359695
2025-09-09,5,182,182,0.014784777481952284
2025-09-10,1,183,183,0.020593333354300948
2025-09-10,2,182,182,0.02092483399686426
2025-09-10,3,183,183,0.028156436169718503
2025-09-10,4,182,182,0.02576829421882891
2025-09-10,5,182,182,0.007545725517681266
2025-09-11,1,183,183,-0.02620316965104635
2025-09-11,2,183,183,-0.011558439844320659
